Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
1091.1,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1091.22,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1091.35,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1091.48,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1091.6,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1091.73,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1091.85,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1091.95,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1092.08,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1092.2,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1092.33,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1092.45,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1092.58,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1092.7,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1092.83,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1092.96,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1093.09,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1093.21,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1093.34,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1093.46,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1093.59,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1093.71,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1093.84,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1093.97,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1094.09,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1094.22,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1094.34,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1094.47,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1094.6,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1094.72,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1094.85,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1094.98,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1095.1,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1095.23,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1095.26,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1095.35,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1095.42,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1095.48,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1095.6,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1095.73,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1095.86,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1095.97,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1096.1,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1096.22,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1096.35,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1096.47,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1096.6,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1096.72,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1096.85,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1096.98,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1097.11,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1097.23,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1097.36,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1097.48,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1097.58,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1097.71,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1097.83,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1097.96,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1098.08,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1098.21,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1098.24,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1098.33,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1098.4,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1098.46,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1098.58,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1098.71,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1098.83,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1098.96,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1099.08,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1099.21,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1099.33,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1099.46,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1099.58,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1099.71,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1099.83,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1099.96,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1100.05,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1100.08,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1100.22,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1100.34,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1100.47,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1100.59,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1100.72,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1100.84,8192,-0.163269,-0.197088,-0.112539,0.4,0.309045,0.119423,0.498668,0.5,-1.88557,-2.53618,-0.32003,0.293577,8.11324,2.60429,14.468,0.464353,17.6047,-38.8361,60.5337,0.567988,
1100.97,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1101.09,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1101.22,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1101.26,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1101.35,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1101.48,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1101.6,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1101.73,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1101.85,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1101.98,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1102.1,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1102.23,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1102.35,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1102.48,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1102.6,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1102.73,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1102.85,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1102.98,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1103.11,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1103.24,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1103.36,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1103.49,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1103.61,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1103.74,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1103.77,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1103.86,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1103.92,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1103.96,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1104.09,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1104.22,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1104.28,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1104.35,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1104.44,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1104.47,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1104.6,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1104.72,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1104.85,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
1104.97,8192,-0.163269,-0.196937,-0.112767,0.4,0.309045,0.120274,0.497817,0.5,-1.8869,-2.53674,-0.325127,0.293829,10.9596,2.64054,14.4937,0.701841,18.1444,-38.582,60.3406,0.573442,
